0.41,0,0.41,0.41,6.4,6.81,0.03,6.84,1.13,7.97,1.65,9.62,0.03,9.65,1.62,11.27,11.27,155.683187927029,0.01,155.693187927029,155.693187927029,55.8268120729715,10.03,45.7968120729715,45.7968120729715,4.92,12.72,9.31,3.41,3.57,3.57,1.07,2.5,2.5,2.5,2.5,2.5,0,25.6649479311512,0.43,25.2349479311512,13.5288176579816,3.51,1.58,8.43881765798161,8.43881765798161,0.12,8.31881765798161,3.17,5.1488176579816,5.1488176579816,1.02,4.1288176579816,11.7061302731697,1.01,8.55,2.14613027316966,6.27494793115125,2.54,3.73494793115125,11.18,2.41,1.66,0.75,8.77,0.62,8.15,3.86,3.07,1.22,9.16176965184084,1.61,10.7717696518409,10.7717696518408,8.45,37.8031171492283,1.72,41.5431171492283,2.02,1.85,0.17,15.2118641418203,26.3312530074081,144.413187927029,118.08193491962,62.721919537326,8.18999999999998,6.72,47.811919537326,17.8,1.79,28.2219195373261,31.4783680177126,5.58,13.7397048162933,3.25644848038653,9.37,18.5813474973875,5.95489901700095,2.02,-3.93489901700094,1.71671758299215,5.65161659999304,2.87,2.78161659999306,2.78161659999306,16.5213214162864,4.85,11.6713214162864,7.08,4.63,-0.0386785837136374,3.07,-3.10867858371364,-3.10867858371364,2.19,-7.00867858371364,5.88,0.34,6.58,4.24,24.0486785837136,1.05,12.1586632014193,12.1586632014193,2.11,7.68783342405227,-2.36082977736703,6.70937507824518,-17.4108451596614,1.57,3.53,22.5108451596614,-15.8014700814161,1.15,1.79,18.7414700814161,8.1,2.25,29.0914700814161,0.75,29.8414700814161,2.39,32.2314700814161,32.2314700814161,2.09,6.97854530087819,0.72,1.91,4.34854530087818,4.34854530087818,41.3000153822943,9.43,4.63,55.3600153822943,1.71,211.52,7.8,0.16
0.45,0,0.45,0.45,6.94,7.39,0.04,7.43,1.22,8.65,1.79,10.44,0.04,10.48,1.76,12.24,12.24,168.834617017483,0.01,168.844617017484,168.844617017484,60.6053829825165,10.88,49.7253829825165,49.7253829825165,5.45,13.8,10.09,3.71,3.87,3.87,1.16,2.71,2.71,2.71,2.71,2.71,0,27.8715367692257,0.46,27.4115367692257,14.6937423261479,3.81,1.71,9.17374232614787,9.17374232614787,0.13,9.04374232614787,3.44,5.60374232614787,5.60374232614787,1.11,4.49374232614787,12.7177944430779,1.09,9.27,2.35779444307789,6.85153676922573,2.75,4.10153676922573,12.11,2.61,1.8,0.81,9.5,0.67,8.83,4.19,3.32,1.32,9.99725483158579,1.75,11.7472548315859,11.7472548315858,9.16,41.0831108844289,1.86,45.123110884429,2.18,2,0.18,16.4038462132908,28.7192646711383,156.594617017484,127.875352346345,68.0654557059551,8.87999999999998,7.29,51.8954557059551,19.3,1.94,30.6554557059551,34.1547138322274,6.05,14.7837092355196,3.49925812627221,10.16,20.1758560528432,6.51659792657099,2.19,-4.32659792657099,1.98879160081159,6.31538952738253,3.11,3.20538952738254,3.20538952738255,17.9890987629021,5.26,12.7290987629021,7.68,5.02,0.0290987629021034,3.33,-3.3009012370979,-3.3009012370979,2.37,-7.5209012370979,6.38,0.37,7.14,4.6,26.0109012370979,1.14,13.3210045967078,13.3210045967078,2.29,8.41722325260129,-2.61378134410648,7.29544346825746,-18.7336779844966,1.7,3.83,24.2636779844966,-16.9682345162391,1.24,1.94,20.1482345162391,8.78,2.44,31.3682345162391,0.81,32.1782345162391,2.59,34.7682345162391,34.7682345162391,2.27,7.53166212415102,0.78,2.07,4.68166212415101,4.68166212415101,44.5698966403901,10.22,5.02,59.8098966403901,1.85,229.45,8.35,0.16
0.57,0,0.57,0.57,8.78,9.35,0.04,9.39,1.55,10.94,2.26,13.2,0.04,13.24,2.23,15.47,15.47,214.918135640266,0.01,214.928135640266,214.928135640266,77.9618643597343,13.77,64.1918643597343,64.1918643597343,9.37,17.52,12.78,4.74,4.9,4.9,1.47,3.43,3.43,3.43,3.43,3.43,0,35.4012462749421,0.59,34.8112462749421,18.6477824695258,4.82,2.17,11.6577824695258,11.6577824695258,0.17,11.4877824695258,4.35,7.13778246952575,7.13778246952575,1.4,5.73778246952575,16.1634638054164,1.38,11.73,3.05346380541643,8.79124627494216,3.48,5.31124627494216,15.34,3.31,2.28,1.03,12.03,0.85,11.18,5.3,4.21,1.67,12.8611891742086,2.22,15.0811891742087,15.0811891742086,11.59,52.2587041319684,2.36,57.3887041319686,2.77,2.54,0.23,19.4206180847921,37.9680860471766,199.448135640266,161.480049593089,86.4002333114216,11.24,9.23,65.9302333114217,24.43,2.46,39.0402333114216,43.323830522231,7.66,18.411285748044,4.28359721080933,12.86,25.5875149577599,8.44391774695057,2.77,-5.67391774695057,2.83243544915084,8.50635319610134,3.94,4.56635319610136,4.56635319610137,22.9776389441454,6.66,16.3176389441454,9.72,6.35,0.247638944145402,4.21,-3.9623610558546,-3.9623610558546,3,-9.3023610558546,8.07,0.47,9.03,5.82,32.6923610558546,1.44,17.2525447741869,17.2525447741869,2.9,10.8973226309379,-3.45522214324908,9.28550417312603,-23.2350384249168,2.15,4.85,30.2350384249168,-20.9495342517907,1.57,2.46,24.9795342517907,11.12,3.08,39.1795342517906,1.03,40.2095342517907,3.28,43.4895342517907,43.4895342517907,2.87,9.44028202987701,0.99,2.62,5.83028202987698,5.83028202987698,55.7998162816677,12.93,6.35,75.0798162816676,2.34,292.89,8.15,0.16
0.65,0,0.65,0.65,10.05,10.7,0.05,10.75,1.77,12.52,2.59,15.11,0.05,15.16,2.55,17.71,17.71,247.490951163026,0.02,247.510951163026,247.510951163026,90.7690488369737,15.75,75.0190488369737,75.0190488369737,14.04,20.05,14.61,5.44,5.6,5.6,1.68,3.92,3.92,3.92,3.92,3.92,0,40.5021903431266,0.67,39.8321903431266,21.3292863053684,5.51,2.48,13.3392863053684,13.3392863053684,0.19,13.1492863053684,4.98,8.16928630536838,8.16928630536838,1.6,6.56928630536838,18.5029040377582,1.58,13.42,3.50290403775824,10.0721903431266,3.98,6.0921903431266,17.55,3.79,2.61,1.18,13.76,0.97,12.79,6.07,4.81,1.91,14.8189427767929,2.53,17.348942776793,17.3489427767929,13.26,59.8595676922146,2.7,65.7295676922147,3.17,2.9,0.27,20.4768584938471,45.2527091983677,229.780951163026,184.528241964659,98.972928757495,12.85,10.55,75.572928757495,27.93,2.81,44.832928757495,49.6154917658783,8.76,20.9379112330407,4.78256300838321,14.71,29.2506249154218,9.75806190703858,3.16,-6.59806190703857,3.36113311991957,9.95919502695807,4.51,5.44919502695809,5.4491950269581,26.3871062599988,7.61,18.7771062599988,11.11,7.27,0.397106259998818,4.82,-4.42289374000118,-4.42289374000118,3.43,-10.5328937400012,9.23,0.54,10.33,6.66,37.2928937400012,1.65,19.9175805328375,19.9175805328375,3.31,12.5982838324524,-4.0092967003851,10.6398752807773,-26.3446099075488,2.46,5.54,34.3446099075488,-23.7047346267714,1.8,2.81,28.3147346267714,12.71,3.53,44.5547346267714,1.17,45.7247346267714,3.75,49.4747346267714,49.4747346267714,3.28,10.7505785803923,1.13,2.99,6.63057858039225,6.63057858039225,63.5053132071637,14.79,7.26,85.5553132071636,2.68,338.28,6.01,0.16
0.7,0,0.7,0.7,10.86,11.56,0.0600000000000001,11.62,1.91,13.53,2.8,16.33,0.0600000000000001,16.39,2.76,19.15,19.15,270.945960800408,0.02,270.965960800408,270.965960800408,101.174039199592,17.03,84.1440391995921,84.1440391995921,21.54,21.69,15.8,5.89,6.05,6.05,1.81,4.24,4.24,4.24,4.24,4.24,0,43.7117211157399,0.73,42.9817211157399,23.0215163130232,5.96,2.68,14.3815163130232,14.3815163130232,0.21,14.1715163130232,5.38,8.79151631302319,8.79151631302319,1.73,7.06151631302319,19.9602048027167,1.71,14.51,3.7402048027167,10.8017211157399,4.3,6.50172111573987,18.96,4.09,2.82,1.27,14.87,1.05,13.82,6.56,5.2,2.06,16.0589146060481,2.74,18.7989146060482,18.7989146060481,14.34,64.6806118215339,2.92,71.0306118215341,3.43,3.14,0.29,18.8923180838522,52.138293737682,251.795960800408,199.657667062726,107.241635954592,13.9,11.41,81.9316359545919,30.2,3.04,48.6916359545919,53.715312940865,9.47,22.6650176490808,5.02367698627315,15.91,31.5416972154859,10.6080202292127,3.42,-7.18802022921274,3.60063572178808,10.7886559510007,4.87,5.91865595100076,5.91865595100077,28.5836736000816,8.23,20.3536736000816,12.02,7.86,0.473673600081564,5.21,-4.73632639991843,-4.73632639991844,3.71,-11.3463263999184,9.98,0.58,11.17,7.2,40.2763263999185,1.78,21.5802952917842,21.5802952917842,3.58,13.6869781088552,-4.31331718292904,11.4834707953971,-28.3693482910633,2.66,5.99,37.0193482910633,-25.5358774956661,1.94,3.04,30.5158774956661,13.75,3.81,48.0758774956661,1.27,49.3458774956661,4.05,53.3958774956661,53.3958774956661,3.55,11.6301536124682,1.22,3.24,7.17015361246813,7.17015361246813,68.5760311081342,15.99,7.85,92.4160311081342,2.9,372.14,0.15,0.16
0.7,0,0.7,0.7,10.87,11.57,0.0600000000000001,11.63,1.92,13.55,2.8,16.35,0.0600000000000001,16.41,2.76,19.17,19.17,271.310136562915,0.02,271.330136562915,271.330136562915,101.339863437085,17.04,84.2998634370855,84.2998634370855,21.71,21.71,15.81,5.9,6.06,6.06,1.82,4.24,4.24,4.24,4.24,4.24,0,43.7527934707021,0.73,43.0227934707021,23.0440671948251,5.96,2.68,14.4040671948251,14.4040671948251,0.21,14.1940671948251,5.39,8.80406719482512,8.80406719482512,1.74,7.06406719482512,19.978726275877,1.71,14.52,3.74872627587703,10.8127934707021,4.31,6.50279347070213,18.98,4.1,2.83,1.27,14.88,1.05,13.83,6.56,5.21,2.06,16.080227614892,2.74,18.8202276148921,18.820227614892,14.35,64.7428307900861,2.92,71.0928307900862,3.43,3.14,0.29,18.8370699663833,52.255760823703,252.140136562915,199.884375739212,107.355210038478,13.91,11.42,82.0252100384785,30.23,3.04,48.7552100384785,53.7862599419675,9.48,22.6880405289916,5.031049903489,15.92,31.5726031751941,10.6215532717052,3.42,-7.20155327170515,3.6030210855942,10.8045743572993,4.88,5.92457435729929,5.92457435729931,28.6126148862909,8.24,20.372614886291,12.03,7.86,0.482614886290938,5.22,-4.73738511370906,-4.73738511370906,3.72,-11.3573851137091,9.99,0.58,11.18,7.21,40.3173851137091,1.78,21.6182194129758,21.6182194129758,3.58,13.7073340836822,-4.33088532929368,11.5077439167722,-28.3900510300269,2.67,6,37.0600510300269,-25.5523071132546,1.95,3.05,30.5523071132546,13.76,3.82,48.1323071132546,1.27,49.4023071132546,4.06,53.4623071132546,53.4623071132546,3.56,11.6368585874786,1.22,3.24,7.1768585874786,7.1768585874786,68.6591657007332,16.01,7.86,92.5291657007332,2.9,372.67,0,0.16
0.54,0,0.54,0.54,8.37,8.91,0.04,8.95,1.47,10.42,2.16,12.58,0.04,12.62,2.12,14.74,14.74,208.795251897812,0.01,208.805251897812,208.805251897812,77.8847481021883,13.11,64.7747481021883,64.7747481021883,16.67,16.67,12.17,4.5,4.66,4.66,1.4,3.26,3.26,3.26,3.26,3.26,0,33.5087374251498,0.56,32.9487374251498,17.6602501686106,4.59,2.06,11.0102501686106,11.0102501686106,0.16,10.8502501686106,4.14,6.7102501686106,6.7102501686106,1.33,5.3802501686106,15.2884872565392,1.32,11.17,2.79848725653925,8.17873742514983,3.31,4.86873742514983,14.61,3.15,2.17,0.98,11.46,0.81,10.65,5.05,4.01,1.59,12.1819919117343,2.11,14.2919919117344,14.2919919117343,11.04,49.5440877932204,2.25,54.4340877932205,2.64,2.42,0.22,14.5960106770384,39.8380771161822,194.055251897812,154.21717478163,82.4491402002492,10.7,8.79,62.9591402002492,23.26,2.34,37.3591402002492,41.3146835792186,7.29,17.768661766669,3.95554337896936,12.25,24.2120958814862,8.00655250251682,2.64,-5.36655250251681,2.44072933688422,7.80728183940097,3.75,4.05728183940099,4.05728183940099,21.82594360607,6.34,15.48594360607,9.26,6.05,0.175943606069971,4.01,-3.83405639393003,-3.83405639393003,2.86,-8.92405639393003,7.69,0.45,8.6,5.55,31.21405639393,1.37,16.2560218125496,16.2560218125496,2.76,10.3253954826826,-3.17062632986703,8.78886307189103,-22.2586609112475,2.05,4.62,28.9286609112475,-20.1397978393564,1.5,2.34,23.9797978393564,10.59,2.94,37.5097978393564,0.98,38.4897978393564,3.12,41.6097978393564,41.6097978393564,2.74,9.04823674202405,0.94,2.49,5.61823674202403,5.61823674202403,53.3980345813804,12.32,6.05,71.7680345813804,2.23,286.69,0,0.16
0.53,0,0.53,0.53,8.15,8.68,0.04,8.72,1.44,10.16,2.1,12.26,0.04,12.3,2.07,14.37,14.37,203.364893369252,0.01,203.374893369252,203.374893369252,75.8451066307484,12.77,63.0751066307484,63.0751066307484,16.23,16.23,11.85,4.38,4.54,4.54,1.36,3.18,3.18,3.18,3.18,3.18,0,32.6196752488801,0.54,32.0796752488801,17.1999985921383,4.47,2.01,10.7199985921383,10.7199985921383,0.15,10.5699985921383,4.04,6.52999859213826,6.52999859213826,1.3,5.22999859213827,14.8796766567419,1.28,10.88,2.7196766567419,7.94967524888015,3.23,4.71967524888014,14.23,3.07,2.12,0.95,11.16,0.79,10.37,4.92,3.9,1.55,11.8403498302914,2.06,13.9003498302915,13.9003498302914,10.75,48.2207088282479,2.19,52.9807088282481,2.57,2.35,0.22,14.2254313818682,38.7552774463799,188.994893369252,150.239615922872,80.2884342198196,10.43,8.56,61.2984342198196,22.66,2.28,36.3584342198196,40.2206252796249,7.1,17.3338225652756,3.86219105980521,11.93,23.5703589979566,7.77816793815138,2.57,-5.20816793815137,2.33002507917164,7.53819301732295,3.65,3.88819301732297,3.88819301732298,21.2220155825986,6.17,15.0520155825986,9.01,5.89,0.152015582598581,3.91,-3.75798441740142,-3.75798441740142,2.78,-8.70798441740142,7.49,0.44,8.38,5.4,30.4179844174014,1.34,15.7868027143492,15.7868027143492,2.69,10.0312158264581,-3.06558688789113,8.55019477347028,-21.7267685909433,2,4.5,28.2267685909433,-19.676573817473,1.46,2.28,23.416573817473,10.31,2.86,36.586573817473,0.95,37.536573817473,3.04,40.576573817473,40.576573817473,2.66,8.82460788557919,0.91,2.43,5.48460788557917,5.48460788557917,52.0611817030522,12,5.89,69.9511817030521,2.17,279.22,0,0.16
0.58,0,0.58,0.58,8.95,9.53,0.05,9.58,1.58,11.16,2.31,13.47,0.05,13.52,2.27,15.79,15.79,222.328274773372,0.02,222.348274773372,222.348274773372,82.4517252266285,14.03,68.4217252266285,68.4217252266285,15.96,17.83,13.01,4.82,4.98,4.98,1.49,3.49,3.49,3.49,3.49,3.49,0,35.9360726246941,0.6,35.3360726246942,18.9362256785285,4.91,2.21,11.8162256785285,11.8162256785285,0.17,11.6462256785285,4.43,7.21622567852852,7.21622567852852,1.43,5.78622567852852,16.3998469461657,1.41,11.95,3.03984694616566,8.82607262469415,3.54,5.28607262469415,15.63,3.38,2.33,1.05,12.25,0.86,11.39,5.4,4.29,1.7,13.0924738451505,2.26,15.3524738451505,15.3524738451505,11.81,53.1154088985169,2.4,58.335408898517,2.82,2.58,0.24,16.5256526019343,41.8097562965828,206.538274773372,164.728518476789,88.1805308857512,11.45,9.4,67.3305308857513,24.88,2.5,39.9505308857512,44.189503989964,7.8,18.8683811036885,4.23897310421273,13.1,25.9529350533665,8.61396194915376,2.82,-5.79396194915375,2.74854646984469,8.54250841899837,4.01,4.53250841899839,4.5325084189984,23.4008895226869,6.78,16.6208895226869,9.9,6.47,0.250889522686939,4.29,-4.03911047731306,-4.03911047731306,3.06,-9.48911047731306,8.22,0.48,9.2,5.93,33.3191104773131,1.47,17.5211228862754,17.5211228862754,2.95,11.1124961394148,-3.45862674686066,9.42810710303455,-23.6766143378983,2.19,4.94,30.8066143378983,-21.3785072348637,1.6,2.51,25.4885072348637,11.32,3.14,39.9485072348637,1.04,40.9885072348637,3.34,44.3285072348637,44.3285072348637,2.93,9.63948035617394,1,2.67,5.96948035617392,5.96948035617392,56.8979875910376,13.18,6.47,76.5479875910376,2.39,304.8,1.87,0.16
0.54,0,0.54,0.54,8.27,8.81,0.04,8.85,1.46,10.31,2.13,12.44,0.04,12.48,2.1,14.58,14.58,202.636572747252,0.01,202.646572747252,202.646572747252,73.6334272527486,12.96,60.6734272527486,60.6734272527486,9.39,16.48,12.03,4.45,4.61,4.61,1.38,3.23,3.23,3.23,3.23,3.23,0,33.2652832549673,0.55,32.7152832549673,17.5280568914647,4.53,2.04,10.9580568914647,10.9580568914647,0.16,10.7980568914647,4.1,6.69805689146471,6.69805689146471,1.32,5.37805689146471,15.1872263635026,1.3,11.04,2.84722636350259,8.22528325496728,3.27,4.95528325496729,14.44,3.12,2.15,0.97,11.32,0.8,10.52,4.99,3.96,1.57,12.0550046758557,2.09,14.1450046758558,14.1450046758557,10.91,49.1098373401149,2.22,53.939837340115,2.61,2.39,0.22,18.0181439977812,35.9216933423338,188.056572747252,152.134879404918,81.3017900469534,10.58,8.69,62.0317900469534,22.99,2.31,36.7317900469534,40.7756002376948,7.21,17.4238471966479,4.04381019074127,12.11,24.0548326642592,7.90102247351798,2.6,-5.30102247351797,2.57028793082305,7.87131040434096,3.71,4.16131040434098,4.16131040434099,21.5851576009889,6.27,15.3151576009888,9.15,5.98,0.185157600988848,3.97,-3.78484239901115,-3.78484239901115,2.83,-8.82484239901116,7.6,0.44,8.5,5.48,30.8448423990112,1.35,16.1417530410468,16.1417530410468,2.73,10.2056306395181,-3.20612240152876,8.72531230705444,-21.9892117594931,2.03,4.56,28.5792117594931,-19.8538994524386,1.48,2.32,23.6538994524386,10.46,2.9,37.0138994524386,0.97,37.9838994524386,3.08,41.0638994524386,41.0638994524386,2.7,8.90918990552573,0.93,2.46,5.51918990552571,5.51918990552571,52.6730893579643,12.18,5.98,70.8330893579643,2.21,276.28,7.09,0.16
0.48,0,0.48,0.48,7.44,7.92,0.04,7.96,1.31,9.27,1.92,11.19,0.04,11.23,1.89,13.12,13.12,181.597414079242,0.01,181.607414079242,181.607414079242,65.5725859207578,11.66,53.9125859207577,53.9125859207577,7.1,14.8,10.82,3.98,4.14,4.14,1.24,2.9,2.9,2.9,2.9,2.9,0,29.8863714315728,0.5,29.3863714315728,15.7456476580977,4.08,1.83,9.83564765809766,9.83564765809766,0.14,9.69564765809766,3.68,6.01564765809765,6.01564765809765,1.19,4.82564765809765,13.6407237734751,1.17,9.93,2.54072377347514,7.36637143157278,2.95,4.41637143157278,12.98,2.8,1.93,0.87,10.18,0.72,9.46,4.49,3.56,1.41,10.7648335842502,1.88,12.6448335842503,12.6448335842502,9.82,44.0877037272213,2,48.4377037272214,2.35,2.15,0.2,16.926214489185,31.5114892380365,168.477414079242,136.965924841206,73.0268440647521,9.51999999999998,7.81,55.6968440647521,20.68,2.08,32.9368440647521,36.6356990624825,6.49,15.7803094717777,3.69885499773038,10.89,21.6228701429712,7.03401514524078,2.34,-4.69401514524078,2.20120501582309,6.8952201610638,3.34,3.55522016106382,3.55522016106383,19.3355296328415,5.64,13.6955296328415,8.23,5.38,0.0855296328415339,3.57,-3.48447036715847,-3.48447036715847,2.54,-8.00447036715847,6.84,0.4,7.65,4.93,27.8244703671585,1.22,14.3653895907048,14.3653895907048,2.45,9.08580263777872,-2.82958695292608,7.82724790336938,-19.9586677293798,1.82,4.1,25.8786677293798,-18.0514198260103,1.33,2.08,21.4614198260103,9.41,2.61,33.4814198260103,0.87,34.3514198260103,2.78,37.1314198260103,37.1314198260103,2.43,8.04766095044335,0.83,2.22,4.99766095044334,4.99766095044334,47.6090807764537,10.95,5.38,63.9390807764537,1.98,247.18,7.7,0.16
0.49,0,0.49,0.49,7.53,8.02,0.04,8.06,1.33,9.39,1.94,11.33,0.04,11.37,1.91,13.28,13.28,185.043665496714,0.01,185.053665496714,185.053665496714,67.4463345032859,11.8,55.6463345032858,55.6463345032858,9.42,14.99,10.95,4.04,4.2,4.2,1.26,2.94,2.94,2.94,2.94,2.94,0,30.2261243163874,0.5,29.7261243163874,15.9301107837305,4.13,1.86,9.94011078373052,9.94011078373052,0.14,9.80011078373052,3.73,6.07011078373051,6.07011078373051,1.2,4.87011078373051,13.796013532657,1.19,10.06,2.54601353265695,7.41612431638745,2.98,4.43612431638745,13.16,2.84,1.96,0.88,10.32,0.73,9.59,4.55,3.61,1.43,10.9066960201264,1.9,12.8066960201265,12.8066960201264,9.94,44.6068017863976,2.02,49.0068017863976,2.38,2.18,0.2,16.0002101868984,33.0065915994994,171.763665496714,138.757073897215,74.0114881782835,9.63999999999998,7.91,56.4614881782835,20.94,2.11,33.4114881782835,37.109285536297,6.57,16.0118406989206,3.69779735801348,11.03,21.8601057662712,7.13230840825773,2.37,-4.76230840825773,2.18282033651393,6.9451287447716,3.38,3.56512874477161,3.56512874477162,19.5769694436922,5.71,13.8669694436922,8.33,5.45,0.0869694436922022,3.61,-3.5230305563078,-3.5230305563078,2.57,-8.1030305563078,6.92,0.4,7.75,4.99,28.1630305563078,1.23,14.5274448373764,14.5274448373764,2.48,9.20512246029094,-2.84232237708545,7.91372495657074,-20.1879080960169,1.85,4.15,26.1879080960169,-18.2741831394461,1.35,2.11,21.7341831394461,9.53,2.64,33.9041831394461,0.88,34.7841831394461,2.81,37.5941831394461,37.5941831394461,2.46,8.15140257948532,0.84,2.24,5.07140257948531,5.07140257948531,48.2055857189314,11.09,5.45,64.7455857189314,2.01,252.5,5.57,0.16
0.49,0,0.49,0.49,7.57,8.06,0.04,8.1,1.33,9.43,1.95,11.38,0.04,11.42,1.92,13.34,13.34,187.38480773309,0.01,187.39480773309,187.39480773309,69.0151922669103,11.87,57.1451922669103,57.1451922669103,12,15.06,11.01,4.05,4.21,4.21,1.26,2.95,2.95,2.95,2.95,2.95,0,30.3410170148395,0.51,29.8310170148395,15.9922222836369,4.15,1.87,9.9722222836369,9.9722222836369,0.14,9.8322222836369,3.75,6.08222228363689,6.08222228363689,1.21,4.87222228363689,13.8387947312026,1.19,10.11,2.5387947312026,7.41101701483947,3,4.41101701483948,13.23,2.86,1.97,0.89,10.37,0.73,9.64,4.57,3.63,1.44,10.9633856701701,1.91,12.8733856701702,12.8733856701701,9.99,44.8025505106958,2.03,49.2225505106959,2.39,2.19,0.2,14.8041752520708,34.4183752586252,174.04480773309,139.626432474465,74.4876411729471,9.68999999999998,7.95,56.8476411729471,21.05,2.12,33.6776411729471,37.3510877824065,6.6,16.1475664933188,3.67344660945932,11.09,21.9391648405257,7.17571823106643,2.38,-4.79571823106643,2.14440268500965,6.94012091607602,3.4,3.54012091607604,3.54012091607605,19.6876874093948,5.74,13.9476874093948,8.38,5.48,0.0876874093948212,3.63,-3.54231259060518,-3.54231259060518,2.59,-8.15231259060518,6.96,0.41,7.79,5.02,28.3323125906052,1.24,14.6035212890877,14.6035212890877,2.5,9.26304597617015,-2.84047531291752,7.94836294311547,-20.309266614435,1.86,4.18,26.349266614435,-18.4009036713195,1.36,2.12,21.8809036713195,9.58,2.66,34.1209036713195,0.88,35.0009036713195,2.82,37.8209036713195,37.8209036713195,2.48,8.21788763019799,0.85,2.26,5.10788763019798,5.10788763019798,48.5187913015175,11.15,5.47,65.1387913015175,2.02,256.41,3.06,0.16
0.52,0,0.52,0.52,8.02,8.54,0.04,8.58,1.41,9.99,2.07,12.06,0.04,12.1,2.04,14.14,14.14,198.47882048656,0.01,198.48882048656,198.48882048656,73.1411795134406,12.57,60.5711795134405,60.5711795134405,12.78,15.97,11.66,4.31,4.47,4.47,1.34,3.13,3.13,3.13,3.13,3.13,0,32.1694410748864,0.54,31.6294410748864,16.9538137236008,4.4,1.98,10.5738137236008,10.5738137236008,0.15,10.4238137236008,3.97,6.45381372360079,6.45381372360079,1.28,5.17381372360079,14.6756273512856,1.26,10.71,2.70562735128562,7.87944107488639,3.18,4.69944107488639,13.99,3.02,2.08,0.94,10.97,0.77,10.2,4.84,3.84,1.52,11.6557970157008,2.02,13.6757970157009,13.6757970157008,10.59,47.5165272043627,2.15,52.1965272043628,2.53,2.32,0.21,15.6217384385542,36.5747887658087,184.338820486559,147.764031720751,78.920839531912,10.26,8.42,60.240839531912,22.3,2.24,35.700839531912,39.5674426260262,6.99,17.017978109725,3.86660309411415,11.74,23.2507301886619,7.6441270945478,2.53,-5.1141270945478,2.36523809058729,7.47936518513503,3.6,3.87936518513505,3.87936518513506,20.89734329486,6.08,14.81734329486,8.87,5.8,0.147343294860026,3.85,-3.70265670513998,-3.70265670513997,2.74,-8.58265670513998,7.37,0.43,8.25,5.32,29.95265670514,1.31,15.5594645163012,15.5594645163012,2.64,9.8654249351378,-3.05403958116342,8.43750119041117,-21.3972317700022,1.97,4.42,27.7872317700022,-19.349730579591,1.44,2.25,23.039730579591,10.15,2.82,36.009730579591,0.94,36.9497305795909,2.99,39.939730579591,39.939730579591,2.62,8.6734616092478,0.9,2.39,5.38346160924778,5.38346160924778,51.2331921888388,11.81,5.8,68.8431921888387,2.14,271.63,3.19,0.16
